0.42461,-3.4985,3.2771,0.17662,0.20896,0.23686,0.28999
0.4274,-3.4639,3.2531,0.25181,0.2091,0.23682,0.2899
0.43019,-3.4082,3.2284,0.29959,0.20924,0.2368,0.2898
0.43299,-3.3486,3.2279,0.35192,0.20938,0.23677,0.28971
0.43578,-3.2857,3.2305,0.37189,0.20951,0.23674,0.28961
0.43858,-3.1981,3.2006,0.36793,0.20964,0.2367,0.28952
0.44137,-3.1238,3.1764,0.37232,0.20979,0.23667,0.28944
0.44416,-3.0305,3.1647,0.40847,0.20994,0.23664,0.28934
0.44696,-2.9756,3.1479,0.41011,0.21008,0.23661,0.28925
0.44975,-2.9629,3.1398,0.48671,0.21022,0.2366,0.28916
0.45254,-2.9245,3.1046,0.54421,0.21036,0.23657,0.28907
0.45534,-2.8712,3.0797,0.57704,0.21051,0.23656,0.28899
0.45813,-2.7808,3.0816,0.5874,0.21066,0.23653,0.2889
0.46092,-2.7403,3.0777,0.5982,0.21081,0.23651,0.28881
0.46372,-2.7095,3.0685,0.65066,0.21095,0.23649,0.28872
0.46651,-2.6836,3.0563,0.71953,0.21109,0.23649,0.28864
0.4693,-2.5925,3.0107,0.75454,0.21124,0.23647,0.28855
0.4721,-2.5363,2.9928,0.76023,0.2114,0.23645,0.28847
0.47489,-2.4896,2.988,0.77969,0.21156,0.23643,0.28839
0.47768,-2.4616,2.9661,0.74679,0.21171,0.23642,0.28831
0.48048,-2.3948,2.9429,0.79413,0.21186,0.2364,0.28823
0.48327,-2.2967,2.9152,0.7807,0.21202,0.23638,0.28815
0.48607,-2.2474,2.8882,0.80784,0.21218,0.23635,0.28808
0.48886,-2.2021,2.8784,0.93494,0.21235,0.23632,0.28799
0.49165,-2.0856,2.8437,0.95178,0.21251,0.23631,0.28792
0.49445,-2.0031,2.8192,0.90658,0.21266,0.23631,0.28785
0.49724,-1.9535,2.8092,0.90427,0.21282,0.23629,0.28778
0.50003,-1.9045,2.7856,0.95058,0.21299,0.23628,0.28771
0.50283,-1.8548,2.7949,1.0288,0.21315,0.23626,0.28763
0.50562,-1.7474,2.7378,1.0354,0.21331,0.23624,0.28756
0.50841,-1.6793,2.6993,1.0781,0.21347,0.23623,0.2875
0.51121,-1.6527,2.6782,1.064,0.21364,0.23622,0.28744
0.514,-1.6105,2.6629,1.067,0.2138,0.23621,0.28737
0.51679,-1.5491,2.6426,1.0761,0.21397,0.23621,0.28731
0.51959,-1.4738,2.6129,1.1342,0.21414,0.23619,0.28724
0.52238,-1.3709,2.5898,1.1728,0.21431,0.23619,0.28718
0.52518,-1.2993,2.5357,1.1671,0.21447,0.23618,0.28712
0.52797,-1.2152,2.4891,1.1673,0.21464,0.23613,0.28705
0.53076,-1.1018,2.4768,1.2212,0.21481,0.2361,0.28699
0.53356,-1.0318,2.4708,1.2486,0.21497,0.2361,0.28693
0.53635,-0.95399,2.4447,1.2527,0.21514,0.2361,0.28688
0.53914,-0.9138,2.4313,1.3139,0.2153,0.2361,0.28682
0.54194,-0.80974,2.3949,1.3198,0.21547,0.2361,0.28678
0.54473,-0.75475,2.367,1.3275,0.21564,0.2361,0.28673
0.54752,-0.68203,2.3468,1.3784,0.21581,0.23608,0.28668
0.55032,-0.62844,2.3257,1.3904,0.21598,0.23605,0.28663
0.55311,-0.56727,2.3013,1.3759,0.21615,0.23604,0.28659
0.5559,-0.48022,2.2614,1.3561,0.21632,0.23603,0.28655
0.5587,-0.3765,2.2359,1.3066,0.21648,0.23602,0.28651
0.56149,-0.30399,2.216,1.3191,0.21665,0.23601,0.28647
0.56428,-0.29762,2.2021,1.3535,0.21683,0.23599,0.28642
0.56708,-0.24343,2.1935,1.3605,0.21699,0.23598,0.28638
0.56987,-0.18175,2.1866,1.4408,0.21715,0.23596,0.28634
0.57267,-0.12013,2.1486,1.4568,0.21731,0.23595,0.2863
0.57546,-0.09853,2.1384,1.4819,0.21747,0.23595,0.28628
0.57825,-0.069398,2.1431,1.486,0.21763,0.23595,0.28625
0.58105,-0.0038145,2.1438,1.5216,0.2178,0.23594,0.28621
0.58384,0.072756,2.1091,1.5182,0.21795,0.23594,0.28619
0.58663,0.10967,2.0852,1.5197,0.21811,0.23595,0.28617
0.58943,0.15977,2.0588,1.4583,0.21828,0.23595,0.28615
0.59222,0.23789,2.0139,1.4394,0.21844,0.23594,0.28613
0.59501,0.32137,2.0064,1.4585,0.21859,0.23592,0.28611
0.59781,0.39044,1.9885,1.4924,0.21874,0.23591,0.28609
0.6006,0.45245,1.9819,1.4603,0.2189,0.2359,0.28607
0.60339,0.5035,1.9656,1.5011,0.21905,0.23589,0.28606
0.60619,0.54067,1.9531,1.5523,0.21921,0.23588,0.28606
0.60898,0.58669,1.9198,1.5448,0.21936,0.23588,0.28605
0.61178,0.64465,1.8946,1.5091,0.21951,0.23589,0.28605
0.61457,0.75775,1.877,1.4851,0.21965,0.23589,0.28605
0.61736,0.79615,1.8567,1.4555,0.21981,0.23587,0.28605
0.62016,0.85945,1.827,1.4703,0.21996,0.23586,0.28605
0.62295,0.91295,1.8222,1.4729,0.22009,0.23587,0.28605
0.62574,0.99515,1.8237,1.4746,0.22023,0.23585,0.28606
0.62854,1.0773,1.7975,1.4558,0.22037,0.23585,0.28607
0.63133,1.0653,1.7812,1.4563,0.2205,0.23586,0.28608
0.63412,1.1057,1.7765,1.4541,0.22064,0.23586,0.28609
0.63692,1.1134,1.7757,1.4609,0.22078,0.23587,0.28611
0.63971,1.1644,1.7662,1.416,0.22091,0.23587,0.28613
0.6425,1.2277,1.7414,1.3861,0.22104,0.23589,0.28615
0.6453,1.3003,1.7214,1.3793,0.22117,0.23589,0.28617
0.64809,1.347,1.709,1.3686,0.2213,0.23589,0.2862
0.65088,1.3945,1.6955,1.3276,0.22142,0.23589,0.28622
0.65368,1.4555,1.6876,1.3097,0.22154,0.23589,0.28624
0.65647,1.5193,1.6818,1.3641,0.22166,0.23588,0.28627
0.65927,1.5511,1.6656,1.3383,0.22177,0.23588,0.2863
0.66206,1.5755,1.6631,1.3491,0.22188,0.23589,0.28634
0.66485,1.6109,1.6482,1.3269,0.22199,0.2359,0.28638
0.66765,1.656,1.6413,1.2772,0.22211,0.23589,0.28641
0.67044,1.6934,1.6305,1.2449,0.22222,0.2359,0.28646
0.67323,1.7241,1.611,1.1913,0.22233,0.2359,0.2865
0.67603,1.7975,1.5859,1.194,0.22243,0.23589,0.28654
0.67882,1.8363,1.5685,1.1864,0.22253,0.23589,0.28658
0.68161,1.863,1.5611,1.1675,0.22262,0.23591,0.28662
0.68441,1.8648,1.5642,1.1385,0.22272,0.23593,0.28667
0.6872,1.8553,1.5594,1.1438,0.22281,0.23594,0.28672
0.69,1.912,1.5457,1.1591,0.2229,0.23595,0.28677
0.69279,1.955,1.5395,1.154,0.22299,0.23596,0.28682
0.69558,2.0039,1.5342,1.112,0.22307,0.23595,0.28688
0.69838,2.0543,1.5217,1.113,0.22315,0.23595,0.28693
0.70117,2.0715,1.5195,1.0669,0.22323,0.23597,0.28699
0.70396,2.1373,1.5046,1.0339,0.2233,0.23598,0.28706
0.70676,2.1731,1.4916,0.99898,0.22337,0.23598,0.28712
0.70955,2.1706,1.4817,0.99116,0.22345,0.23598,0.28717
0.71234,2.1568,1.4836,0.95714,0.22352,0.23599,0.28724
0.71514,2.1761,1.4728,0.92386,0.22358,0.236,0.28731
0.71793,2.1754,1.4572,0.88386,0.22364,0.23601,0.28737
0.72072,2.2045,1.4526,0.83584,0.22369,0.23602,0.28743
0.72352,2.2324,1.4414,0.80032,0.22374,0.23603,0.2875
0.72631,2.2643,1.4347,0.77641,0.22379,0.23604,0.28757
0.72911,2.2805,1.4374,0.77531,0.22383,0.23605,0.28764
0.7319,2.3042,1.4348,0.77227,0.22388,0.23605,0.28772
0.73469,2.332,1.4291,0.77154,0.22393,0.23605,0.2878
0.73749,2.3476,1.4245,0.75034,0.22397,0.23605,0.28787
0.74028,2.3675,1.4192,0.6908,0.224,0.23607,0.28795
0.74307,2.3969,1.3996,0.62088,0.22403,0.23608,0.28803
0.74587,2.4363,1.3771,0.57807,0.22406,0.23608,0.28811
0.74866,2.4496,1.3547,0.51208,0.22408,0.23609,0.2882
0.75145,2.4367,1.3388,0.46297,0.2241,0.2361,0.28828
0.75425,2.425,1.3335,0.44653,0.22411,0.23611,0.28836
0.75704,2.3913,1.3341,0.42804,0.22413,0.23612,0.28844
0.75983,2.4368,1.3234,0.44801,0.22414,0.23613,0.28852
0.76263,2.4474,1.3181,0.42245,0.22415,0.23614,0.28861
0.76542,2.4472,1.3172,0.39277,0.22415,0.23616,0.2887
0.76822,2.439,1.2984,0.3445,0.22416,0.23617,0.28879
0.77101,2.4355,1.3055,0.32765,0.22416,0.23619,0.28887
0.7738,2.4281,1.2984,0.31566,0.22415,0.2362,0.28896
0.7766,2.4283,1.2923,0.29773,0.22415,0.23621,0.28905
0.77939,2.4404,1.2836,0.27991,0.22414,0.23622,0.28915
0.78218,2.4451,1.2753,0.21098,0.22413,0.23624,0.28924
0.78498,2.4432,1.2657,0.165,0.22411,0.23625,0.28933
0.78777,2.4375,1.2494,0.12013,0.22409,0.23627,0.28942
0.79056,2.4184,1.2399,0.075024,0.22407,0.23627,0.28951
0.79336,2.415,1.2351,0.024107,0.22405,0.23628,0.2896
0.79615,2.3568,1.5952,-0.095354,0.22396,0.23629,0.28979
0.79895,2.197,1.3897,-0.72513,0.22386,0.23639,0.28999
0.80174,2.1918,1.3838,-0.7528,0.22383,0.23639,0.29009
0.80453,2.1678,1.3814,-0.75595,0.22379,0.23641,0.29018
0.80733,2.1428,1.3788,-0.77233,0.22376,0.23642,0.29027
0.81012,2.1105,1.388,-0.767,0.22372,0.23643,0.29035
0.81291,2.0934,1.3795,-0.79055,0.22367,0.23642,0.29044
0.81571,2.0855,1.3868,-0.79323,0.22363,0.23643,0.29053
0.8185,2.0676,1.3764,-0.82159,0.22358,0.23644,0.29062
0.82129,2.0522,1.384,-0.83767,0.22352,0.23646,0.29071
0.82409,2.0301,1.3798,-0.88508,0.22346,0.23646,0.29079
0.82688,1.9944,1.3843,-0.90966,0.2234,0.23647,0.29088
0.82967,1.9623,1.388,-0.92818,0.22334,0.23647,0.29097
0.83247,1.9069,1.3812,-0.9686,0.22327,0.23647,0.29105
0.83526,1.8935,1.385,-0.99916,0.2232,0.23649,0.29113
0.83806,1.8915,1.3803,-1.028,0.22312,0.23649,0.29121
0.84085,1.8643,1.3683,-1.0844,0.22305,0.23651,0.29129
0.84364,1.8417,1.352,-1.1537,0.22297,0.23652,0.29138
0.84644,1.9198,1.5342,-0.95226,0.22296,0.23649,0.29135
0.84923,1.8857,1.5447,-0.964,0.22288,0.23648,0.29143
0.85202,1.8496,1.5562,-0.97483,0.2228,0.23648,0.2915
0.85482,1.789,1.2232,-0.8313,0.22278,0.23653,0.29149
0.85761,1.7562,1.2028,-0.88825,0.22269,0.23653,0.29157
0.8604,1.6945,1.1944,-0.96843,0.22259,0.23653,0.29165
0.8632,1.6661,1.1872,-1.0139,0.22249,0.23655,0.29173
0.86599,1.6594,1.1918,-1.0363,0.22238,0.23657,0.29181
0.86879,1.6161,1.1943,-1.0343,0.22228,0.23657,0.29188
0.87158,1.5746,1.2009,-1.0469,0.22219,0.23658,0.29195
0.87437,1.5398,1.1916,-1.0646,0.22208,0.23658,0.29202
0.87717,1.4871,1.1926,-1.0905,0.22197,0.2366,0.2921
0.87996,1.4524,1.1833,-1.1668,0.22185,0.23662,0.29217
0.88275,1.414,1.1744,-1.2284,0.22173,0.23665,0.29225
0.88555,1.3909,1.1827,-1.2621,0.22161,0.23665,0.29233
0.88834,1.3654,1.1998,-1.2253,0.22148,0.23665,0.2924
0.89113,1.2885,1.2058,-1.2549,0.22136,0.23664,0.29246
0.89393,1.2371,1.1952,-1.289,0.22123,0.23666,0.29253
0.89672,1.1907,1.1968,-1.2762,0.2211,0.23667,0.29261
0.89952,1.1279,1.1904,-1.3399,0.22097,0.23669,0.29268
0.90231,1.0965,1.1835,-1.4026,0.22083,0.23671,0.29275
0.9051,1.0594,1.1769,-1.4191,0.2207,0.23673,0.29282
0.9079,1.0333,1.1844,-1.4011,0.22055,0.23674,0.29288
0.91069,0.98182,1.1952,-1.3822,0.22041,0.23673,0.29295
0.91348,0.97135,1.1961,-1.429,0.22027,0.23671,0.29301
0.91628,0.95941,1.1872,-1.4495,0.22012,0.23672,0.29309
0.91907,0.98347,1.1661,-1.4567,0.21997,0.23673,0.29316
0.92186,0.93224,1.161,-1.4524,0.21982,0.23674,0.29324
0.92466,0.90146,1.1639,-1.4781,0.21967,0.23675,0.2933
0.92745,0.85126,1.1725,-1.5238,0.21953,0.23674,0.29337
0.93024,0.84741,1.163,-1.5936,0.21937,0.23674,0.29344
0.93304,0.82419,1.1588,-1.5899,0.21921,0.23675,0.2935
0.93583,0.77555,1.1616,-1.5813,0.21906,0.23674,0.29357
0.93863,0.6766,1.1763,-1.6085,0.2189,0.23677,0.29364
0.94142,0.61926,1.1777,-1.6767,0.21874,0.2368,0.29372
0.94421,0.5672,1.162,-1.7028,0.21857,0.23684,0.2938
0.94701,0.45288,1.1763,-1.7438,0.21841,0.23686,0.29386
0.9498,0.39349,1.2131,-1.7388,0.21824,0.23686,0.29393
0.95259,0.35198,1.2334,-1.7449,0.21808,0.23686,0.29399
0.95539,0.30011,1.2366,-1.7452,0.21792,0.23687,0.29406
0.95818,0.26532,1.2252,-1.8283,0.21775,0.23689,0.29413
0.96097,0.21037,1.2266,-1.9008,0.21758,0.2369,0.2942
0.96377,0.15787,1.2458,-1.9476,0.21741,0.23692,0.29427
0.96656,0.12346,1.2701,-1.9204,0.21725,0.23692,0.29433
0.96936,0.094168,1.2941,-1.9016,0.21708,0.23693,0.29439
0.97215,0.031475,1.3157,-1.9006,0.21691,0.23694,0.29445
0.97494,-0.062545,1.324,-1.9261,0.21674,0.23696,0.29451
0.97774,-0.17978,1.3288,-1.9501,0.21658,0.23698,0.29457
0.98053,-0.27664,1.3613,-1.9249,0.21642,0.237,0.29463
0.98332,-0.37929,1.397,-1.995,0.21625,0.23703,0.29469
0.98612,-0.45062,1.4151,-2.0562,0.21608,0.23705,0.29475
0.98891,-0.52508,1.4255,-2.0582,0.21591,0.23706,0.29481
0.9917,-0.55623,1.4485,-2.0355,0.21574,0.23709,0.29487
0.9945,-0.66211,1.5006,-2.0391,0.21559,0.23709,0.29492
0.99729,-0.6911,1.5069,-2.0961,0.21544,0.2371,0.29496
1.0001,-0.77463,1.5279,-2.0902,0.21527,0.23712,0.29501
1.0029,-0.808,1.5415,-2.1714,0.2151,0.23714,0.29506
1.0057,-0.91165,1.5761,-2.2295,0.21494,0.23716,0.2951
1.0085,-0.97761,1.6153,-2.2482,0.21478,0.23718,0.29514
1.0113,-1.0317,1.6437,-2.2178,0.21461,0.23718,0.29518
1.0141,-1.1153,1.6751,-2.2036,0.21445,0.2372,0.29522
1.0168,-1.2158,1.7016,-2.223,0.21429,0.2372,0.29524
1.0196,-1.3119,1.7307,-2.2048,0.21413,0.23721,0.29528
1.0224,-1.38,1.7478,-2.2268,0.21397,0.23724,0.29531
1.0252,-1.407,1.7621,-2.212,0.21381,0.23727,0.29534
1.028,-1.4351,1.793,-2.2323,0.21365,0.23727,0.29537
1.0308,-1.5179,1.8459,-2.2683,0.2135,0.2373,0.29539
1.0336,-1.5653,1.8749,-2.2624,0.21335,0.23731,0.29542
1.0364,-1.7077,2.2728,-2.3873,0.21313,0.23732,0.29553
1.0392,-1.7939,2.3151,-2.444,0.21296,0.23733,0.29555
1.042,-1.8923,2.3351,-2.4603,0.21281,0.23734,0.29557
1.0448,-1.9641,2.3504,-2.4521,0.21265,0.23736,0.29558
1.0476,-1.9714,2.0072,-2.2841,0.21256,0.23737,0.29551
1.0504,-1.9714,2.011,-2.245,0.21241,0.23738,0.29551
1.0532,-2.0552,2.076,-2.2204,0.21226,0.23738,0.29551
1.056,-2.5686,2.7199,-2.4787,0.212,0.23729,0.29555
1.0588,-2.2139,2.5155,-2.4016,0.2119,0.2374,0.2956
1.0615,-2.2485,2.5115,-2.4046,0.21175,0.23743,0.29561
1.0643,-2.7224,2.7394,-2.5585,0.21157,0.23733,0.29557
1.0671,-2.8275,2.7795,-2.5583,0.21142,0.23733,0.29556
1.0699,-2.469,2.6331,-2.3917,0.21132,0.23744,0.29558
1.0727,-2.5211,2.6505,-2.3565,0.21118,0.23744,0.29557
1.0755,-3.0164,2.8919,-2.4312,0.21098,0.23732,0.29552
1.0783,-3.0719,2.9381,-2.3937,0.21085,0.2373,0.29549
1.0811,-3.0839,2.9636,-2.3677,0.21072,0.23732,0.29547
1.0839,-3.119,2.9731,-2.3961,0.21058,0.23733,0.29546
