0.2202,-1.1132,6.3276,3.9546,0.21622,0.23599,0.28325
0.22299,-1.1932,6.3484,3.9638,0.21608,0.236,0.28325
0.22578,-1.2276,6.366,3.9908,0.21593,0.236,0.28325
0.22856,-1.2859,6.364,3.9237,0.21579,0.236,0.28325
0.23135,-1.3421,6.379,3.8638,0.21565,0.236,0.28325
0.23414,-1.3793,6.3881,3.8226,0.21551,0.23601,0.28326
0.23693,-1.4234,6.4126,3.8629,0.21537,0.23602,0.28326
0.23971,-1.4366,6.4363,3.8975,0.21522,0.23602,0.28327
0.2425,-1.5143,6.4694,3.9277,0.21508,0.23603,0.28328
0.24529,-1.6055,6.4944,3.9666,0.21495,0.23604,0.2833
0.24808,-1.7007,6.5007,3.9635,0.21481,0.23605,0.28332
0.25086,-1.7696,6.5001,3.9417,0.21467,0.23607,0.28334
0.25365,-1.7973,6.5257,3.951,0.21453,0.23608,0.28337
0.25644,-1.8622,6.5418,3.9744,0.2144,0.23608,0.28339
0.25922,-1.9303,6.5641,3.9745,0.21427,0.23608,0.28342
0.26201,-1.973,6.5796,3.9467,0.21414,0.23606,0.28344
0.2648,-2.0106,6.5775,3.9085,0.21401,0.23605,0.28347
0.26759,-2.0488,6.5756,3.868,0.21388,0.23605,0.2835
0.27037,-2.0839,6.567,3.7843,0.21374,0.23608,0.28354
0.27316,-2.1606,6.5783,3.7746,0.21361,0.2361,0.28358
0.27595,-2.204,6.602,3.8168,0.21349,0.23611,0.28362
0.27874,-2.2522,6.6096,3.8248,0.21336,0.23614,0.28366
0.28152,-2.2778,6.6131,3.8255,0.21323,0.23615,0.2837
0.28431,-2.331,6.6404,3.8147,0.2131,0.23617,0.28375
0.2871,-2.3806,6.6506,3.8435,0.21297,0.23619,0.2838
0.28989,-2.3859,6.6524,3.8291,0.21284,0.23621,0.28386
0.29267,-2.4499,6.6538,3.8091,0.21271,0.23623,0.28392
0.29546,-2.5019,6.6601,3.8098,0.21259,0.23625,0.28397
0.29825,-2.5715,6.6663,3.7975,0.21247,0.23628,0.28404
0.30104,-2.6292,6.6817,3.8008,0.21237,0.2363,0.2841
0.30382,-2.6624,6.6877,3.8105,0.21226,0.23629,0.28416
0.30661,-2.6931,6.6883,3.7943,0.21215,0.23631,0.28423
0.3094,-2.6982,6.6862,3.7322,0.21204,0.23632,0.2843
0.31219,-2.7226,6.6754,3.7275,0.21193,0.23632,0.28438
0.31497,-2.755,6.6846,3.7118,0.21182,0.23633,0.28446
0.31776,-2.7997,6.6909,3.7014,0.21172,0.23633,0.28454
0.32055,-2.8445,6.7039,3.6785,0.21162,0.23634,0.28461
0.32334,-2.8635,6.7114,3.6737,0.21153,0.23634,0.28469
0.32612,-2.5024,6.6602,3.0097,0.21132,0.23597,0.28457
0.32891,-2.4964,6.6431,2.9232,0.21121,0.236,0.28464
0.3317,-2.5186,6.6466,2.9084,0.21111,0.23601,0.28473
0.33448,-2.5692,6.6681,2.8783,0.21102,0.23605,0.28482
0.33727,-2.6699,6.6788,2.8765,0.21094,0.23607,0.28492
0.34006,-2.7915,6.7098,2.9599,0.21087,0.23609,0.28502
0.34285,-2.8577,6.7142,2.9366,0.21079,0.23609,0.28511
0.34563,-2.8273,6.7013,2.841,0.2107,0.23611,0.28519
0.34842,-2.8168,6.6923,2.7103,0.21061,0.23614,0.28528
0.35121,-2.8613,6.7081,2.6912,0.21053,0.23617,0.28538
0.354,-2.9096,6.71,2.6782,0.21047,0.23619,0.28548
0.35678,-2.9127,6.7226,2.5916,0.21039,0.23621,0.28557
0.35957,-2.9054,6.7308,2.5494,0.21033,0.23622,0.28567
0.36236,-2.9725,6.7471,2.5001,0.21027,0.23623,0.28576
0.36515,-2.9868,6.7409,2.551,0.21021,0.23624,0.28589
0.36793,-3.0404,6.7428,2.4916,0.21015,0.23624,0.28599
0.37072,-3.0382,6.7532,2.4701,0.21009,0.23625,0.28611
0.37351,-3.0929,6.7528,2.3975,0.21004,0.23627,0.28621
0.3763,-3.1166,6.7625,2.4466,0.21,0.23627,0.28632
0.37908,-3.1587,6.7739,2.4483,0.20996,0.23628,0.28643
0.38187,-3.2094,6.7845,2.4043,0.20992,0.23631,0.28655
0.38466,-3.2523,6.8001,2.4195,0.20988,0.23632,0.28667
0.38745,-3.2861,6.7942,2.335,0.20985,0.23633,0.28677
0.39023,-3.2956,6.7953,2.2434,0.20981,0.23635,0.28688
0.39302,-3.3083,6.8002,2.1057,0.20977,0.23639,0.28699
0.39581,-3.309,6.8153,2.0545,0.20973,0.23644,0.28711
0.3986,-3.2921,6.835,1.9449,0.2097,0.23644,0.28722
0.40138,-3.2873,6.8404,1.9063,0.20968,0.23645,0.28733
0.40417,-3.2985,6.8567,1.9272,0.20966,0.23646,0.28745
0.40696,-3.328,6.8489,1.8869,0.20964,0.23646,0.28757
0.40975,-3.3084,6.8435,1.8866,0.20963,0.2365,0.2877
0.41253,-3.3538,6.8634,1.881,0.20962,0.23653,0.28782
0.41532,-3.3652,6.8688,1.8567,0.20961,0.23654,0.28794
0.41811,-3.2552,6.8549,1.7097,0.20959,0.23655,0.28804
0.42089,-3.2511,6.847,1.5922,0.20957,0.23659,0.28817
0.42368,-3.5443,6.9041,2.1566,0.20966,0.23697,0.28849
0.42647,-3.5653,6.908,2.1437,0.20966,0.23699,0.28861
0.42926,-3.5616,6.9172,2.1291,0.20966,0.23698,0.28872
0.43204,-3.5489,6.9281,2.141,0.20966,0.23698,0.28884
0.43483,-3.5417,6.9294,2.0934,0.20967,0.23698,0.28895
0.43762,-3.535,6.9367,2.0711,0.20968,0.237,0.28908
0.44041,-3.231,6.9195,1.5018,0.20961,0.23666,0.28903
0.44319,-3.1819,6.9113,1.4161,0.20962,0.23665,0.28914
0.44598,-3.4545,6.9244,1.8247,0.20974,0.23698,0.28942
0.44877,-3.4769,6.9198,1.7899,0.20976,0.23701,0.28954
0.45156,-3.491,6.9167,1.7694,0.20978,0.23703,0.28966
0.45434,-3.4705,6.9303,1.7145,0.2098,0.23704,0.28978
0.45713,-3.4679,6.9382,1.7156,0.20983,0.23705,0.28989
0.45992,-3.4766,6.9343,1.6437,0.20986,0.23707,0.29
0.46271,-3.5092,6.932,1.5686,0.2099,0.2371,0.29012
0.46549,-3.5262,6.9447,1.4727,0.20993,0.23713,0.29024
0.46828,-3.5028,6.9414,1.4012,0.20997,0.23713,0.29035
0.47107,-3.4825,6.9361,1.3759,0.21001,0.23713,0.29046
0.47386,-3.4581,6.9384,1.3497,0.21006,0.23713,0.29057
0.47664,-3.4321,6.938,1.3007,0.2101,0.23712,0.29068
0.47943,-3.3976,6.9308,1.2455,0.21015,0.23711,0.29079
0.48222,-3.347,6.9341,1.1698,0.2102,0.23714,0.29091
0.48501,-3.3561,6.9332,1.0993,0.21025,0.23715,0.29102
0.48779,-3.341,6.9304,1.0517,0.21031,0.23716,0.29113
0.49058,-3.321,6.9178,1.0352,0.21036,0.23716,0.29124
0.49337,-3.3006,6.8982,0.97088,0.21043,0.23716,0.29134
0.49616,-3.2492,6.8861,0.9202,0.21049,0.23716,0.29145
0.49894,-3.2305,6.8809,0.88045,0.21056,0.23716,0.29156
0.50173,-3.176,6.8716,0.80759,0.21063,0.23716,0.29167
0.50452,-3.123,6.8609,0.6995,0.21069,0.23717,0.29177
0.50731,-3.0456,6.8397,0.64622,0.21077,0.23716,0.29187
0.51009,-3.0401,6.8283,0.60459,0.21084,0.23719,0.29197
0.51288,-3.0069,6.8088,0.54897,0.21091,0.2372,0.29208
0.51567,-2.9802,6.8,0.54228,0.21099,0.2372,0.29218
0.51846,-2.9908,6.7967,0.52309,0.21108,0.23722,0.29229
0.52124,-2.9517,6.7759,0.43537,0.21117,0.23722,0.29239
0.52403,-2.8994,6.7521,0.34735,0.21125,0.23722,0.29248
0.52682,-2.8294,6.7202,0.2656,0.21134,0.23722,0.29258
0.52961,-2.7753,6.7079,0.23247,0.21143,0.23723,0.29268
0.53239,-2.7152,6.6972,0.21551,0.21151,0.23723,0.29277
0.53518,-2.7229,6.7024,0.20056,0.2116,0.23726,0.29287
0.53797,-2.696,6.6824,0.13306,0.21169,0.23729,0.29296
0.54076,-2.6881,6.6637,0.076045,0.21179,0.2373,0.29306
0.54354,-2.6672,6.6386,0.020258,0.21189,0.2373,0.29315
0.54633,-2.5682,6.599,-0.0098638,0.21199,0.23729,0.29324
0.54912,-2.4957,6.5804,-0.06599,0.21209,0.23729,0.29332
0.5519,-2.4475,6.5529,-0.10366,0.21219,0.23728,0.2934
0.55469,-2.3636,6.5352,-0.14496,0.21229,0.2373,0.29349
0.55748,-2.3825,6.5395,-0.15575,0.2124,0.23732,0.29358
0.56027,-2.3924,6.5161,-0.20996,0.21251,0.23735,0.29366
0.56305,-2.3,6.4762,-0.27042,0.21262,0.23735,0.29373
0.56584,-2.2495,6.4514,-0.29806,0.21272,0.23735,0.2938
0.56863,-2.2316,6.4244,-0.29075,0.21283,0.23735,0.29387
0.57142,-2.1528,6.3917,-0.37268,0.21294,0.23735,0.29395
0.5742,-2.1401,6.3697,-0.44475,0.21306,0.23736,0.29403
0.57699,-2.0681,6.3543,-0.53381,0.21317,0.23736,0.2941
0.57978,-1.9957,6.3234,-0.60661,0.21329,0.23737,0.29416
0.58257,-1.9443,6.2998,-0.61701,0.2134,0.23738,0.29423
0.58535,-1.9367,6.2795,-0.58867,0.21352,0.23737,0.29429
0.58814,-1.8988,6.2726,-0.59461,0.21364,0.23737,0.29434
0.59093,-1.8088,6.2567,-0.61386,0.21376,0.23737,0.2944
0.59372,-1.7312,6.2469,-0.63045,0.21389,0.23737,0.29446
0.5965,-1.67,6.2165,-0.72282,0.21402,0.23738,0.29451
0.59929,-1.6359,6.1723,-0.77916,0.21415,0.23738,0.29456
0.60208,-1.5881,6.1565,-0.79543,0.21428,0.23737,0.29461
0.60487,-1.5335,6.1386,-0.81076,0.21441,0.23736,0.29465
0.60765,-1.4718,6.1151,-0.79246,0.21454,0.23736,0.29469
0.61044,-1.4068,6.0777,-0.77078,0.21468,0.23735,0.29474
0.61323,-1.4182,6.0408,-0.85654,0.21481,0.23734,0.29477
0.61602,-1.3476,6.0101,-0.9245,0.21495,0.23734,0.29481
0.6188,-1.2418,5.9684,-1.0149,0.21509,0.23732,0.29484
0.62159,-1.1755,5.9393,-1.0862,0.21522,0.23733,0.29488
0.62438,-1.0933,5.9246,-1.0731,0.21535,0.23732,0.2949
0.62717,-1.0349,5.8967,-1.0744,0.21548,0.23733,0.29494
0.62995,-0.98777,5.8943,-1.0431,0.21562,0.23732,0.29496
0.63274,-0.93214,5.8962,-1.0091,0.21575,0.23733,0.29499
0.63553,-0.91799,5.8824,-1.0291,0.21588,0.23734,0.29502
0.63832,-0.86918,5.8623,-1.0818,0.21603,0.23733,0.29504
0.6411,-0.77296,5.8223,-1.1726,0.21617,0.23732,0.29505
0.64389,-0.68229,5.7747,-1.2455,0.21632,0.23728,0.29506
0.64668,-0.628,5.7406,-1.286,0.21646,0.23728,0.29507
0.64947,-0.58229,5.707,-1.2951,0.2166,0.23726,0.29508
0.65225,-0.51452,5.6931,-1.2126,0.21674,0.23727,0.29509
0.65504,-0.46305,5.6904,-1.207,0.21688,0.23727,0.29509
0.65783,-0.5348,6.0677,-1.2603,0.21696,0.23726,0.29518
0.66062,-0.42297,5.6756,-1.1559,0.21716,0.23727,0.2951
0.6634,-0.3626,5.6429,-1.1755,0.2173,0.23728,0.2951
0.66619,-0.36979,5.9933,-1.3162,0.21738,0.23728,0.2952
0.66898,-0.30988,5.978,-1.385,0.21752,0.23727,0.2952
0.67177,-0.2405,5.9463,-1.4385,0.21767,0.23726,0.29519
0.67455,-0.18795,5.9206,-1.4389,0.21782,0.23724,0.29518
0.67734,0.014011,5.4853,-1.344,0.21803,0.2372,0.29507
0.68013,-0.08116,5.8663,-1.3714,0.21811,0.2372,0.29515
0.68292,-0.015931,5.8644,-1.3347,0.21825,0.23719,0.29513
0.6857,0.15749,5.4453,-1.2488,0.21846,0.23717,0.29502
0.68849,0.19988,5.4185,-1.2213,0.2186,0.23717,0.29499
0.69128,0.14726,5.7853,-1.3225,0.21868,0.23718,0.29507
0.69407,0.18832,5.7854,-1.3375,0.21882,0.23718,0.29505
0.69685,0.25108,5.7566,-1.3726,0.21897,0.23719,0.29502
0.69964,0.32428,5.7293,-1.3776,0.21912,0.23717,0.29499
0.70243,0.37884,5.7039,-1.406,0.21926,0.23715,0.29496
0.70522,0.55588,5.2901,-1.3065,0.21946,0.23713,0.29483
0.708,0.5848,5.2612,-1.281,0.2196,0.23713,0.29479
0.71079,0.557,5.6266,-1.3918,0.21967,0.23714,0.29486
0.71358,0.58253,5.6111,-1.4087,0.2198,0.23714,0.29482
0.71637,0.64873,5.591,-1.3663,0.21994,0.23711,0.29477
0.71915,0.69724,5.591,-1.315,0.22009,0.2371,0.29472
0.72194,0.72648,5.5704,-1.303,0.22023,0.2371,0.29467
0.72473,0.88154,5.1789,-1.1811,0.22043,0.23708,0.29452
0.72752,0.93726,5.1333,-1.1473,0.22056,0.23706,0.29447
0.7303,0.99678,5.1003,-1.1208,0.22069,0.23703,0.29442
0.73309,1.046,5.0785,-1.0987,0.22083,0.23703,0.29437
0.73588,1.0852,5.0773,-1.0973,0.22096,0.23702,0.29431
0.73867,1.1709,5.0591,-1.0711,0.22109,0.237,0.29425
0.74145,1.2195,5.0282,-1.0751,0.22123,0.23698,0.29419
0.74424,1.2983,4.9841,-1.0803,0.22136,0.23697,0.29413
0.74703,1.3418,4.9557,-1.0773,0.2215,0.23695,0.29406
0.74982,1.3665,4.9405,-1.0556,0.22163,0.23695,0.294
0.7526,1.4156,4.9176,-1.0303,0.22175,0.23695,0.29393
0.75539,1.4833,4.9139,-0.97691,0.22188,0.23692,0.29386
0.75818,1.5454,4.9019,-0.93435,0.22199,0.23691,0.29379
0.76097,1.5997,4.889,-0.91438,0.22211,0.23691,0.29372
0.76375,1.6239,4.8612,-0.92803,0.22224,0.23688,0.29365
0.76654,1.6858,4.8494,-0.88503,0.22236,0.23685,0.29356
0.76933,1.743,4.8329,-0.88403,0.22248,0.23684,0.29348
0.77212,1.7687,4.8173,-0.83792,0.22259,0.23682,0.2934
0.7749,1.813,4.7992,-0.80116,0.22271,0.23682,0.29332
0.77769,1.8658,4.7765,-0.74842,0.22282,0.23683,0.29324
0.78048,1.877,4.7567,-0.74713,0.22293,0.23681,0.29316
0.78327,1.9427,4.7435,-0.7356,0.22304,0.23678,0.29307
0.78605,1.9677,4.7419,-0.70125,0.22314,0.23676,0.29298
0.78884,1.9987,4.7451,-0.65879,0.22324,0.23674,0.29289
0.79163,2.0173,4.7483,-0.59398,0.22335,0.23673,0.29279
0.79442,2.0516,4.7348,-0.57006,0.22345,0.23672,0.29271
0.7972,2.1188,4.7048,-0.51843,0.22355,0.23672,0.29262
0.79999,2.1178,4.6964,-0.50281,0.22365,0.2367,0.29252
0.80278,2.1579,4.69,-0.43887,0.22374,0.23668,0.29242
0.80557,2.1708,4.6964,-0.424,0.22383,0.23667,0.29233
0.80835,2.2056,4.6944,-0.37307,0.22393,0.23663,0.29222
0.81114,2.2474,4.6944,-0.35296,0.22401,0.23662,0.29212
0.81393,2.2674,4.6889,-0.30281,0.2241,0.23661,0.29202
0.81672,2.2952,4.6804,-0.22776,0.22419,0.23659,0.29192
0.8195,2.2981,4.6661,-0.20741,0.22427,0.23658,0.29182
0.82229,2.3425,4.6451,-0.19134,0.22435,0.23655,0.29172
0.82508,2.387,4.6389,-0.21637,0.22444,0.23652,0.2916
0.82787,2.4371,4.6384,-0.17315,0.22452,0.23649,0.29149
0.83065,2.4576,4.6451,-0.13797,0.22459,0.23647,0.29138
0.83344,2.457,4.6601,-0.089815,0.22465,0.23648,0.29127
0.83623,2.4883,4.6558,-0.063622,0.22472,0.23648,0.29117
0.83902,2.4821,4.6518,-0.017236,0.22479,0.23648,0.29107
0.8418,2.5009,4.6433,-0.0047505,0.22485,0.23647,0.29095
0.84459,2.5449,4.63,0.032171,0.22492,0.23645,0.29084
0.84738,2.5904,4.6405,0.15888,0.22498,0.23642,0.29073
0.85017,2.6021,4.6525,0.24537,0.22503,0.23642,0.29062
0.85295,2.6195,4.6474,0.28255,0.22508,0.23643,0.29051
0.85574,2.6468,4.6404,0.32325,0.22513,0.23641,0.2904
0.85853,2.5578,4.4121,-0.088569,0.22511,0.23649,0.2904
0.86132,2.5382,4.4244,-0.064092,0.22515,0.23648,0.29029
0.8641,2.6744,4.6591,0.50451,0.22527,0.23636,0.29005
0.86689,2.722,4.6638,0.54642,0.22531,0.23633,0.28993
0.86968,2.7476,4.6704,0.57982,0.22535,0.23631,0.28981
0.87247,2.7387,4.6793,0.62443,0.22539,0.23631,0.28969
0.87525,2.7392,4.6803,0.63163,0.22542,0.2363,0.28957
0.87804,2.723,4.6843,0.65834,0.22545,0.2363,0.28945
0.88083,2.7105,4.6838,0.67988,0.22548,0.23628,0.28933
0.88362,2.7315,4.6909,0.75442,0.2255,0.23626,0.28921
0.88641,2.7185,4.6962,0.816,0.22552,0.23623,0.28909
0.88919,2.6972,4.7103,0.93616,0.22554,0.23621,0.28898
0.89198,2.6942,4.7241,1.0072,0.22556,0.23618,0.28886
0.89477,2.7075,4.7333,1.0323,0.22557,0.23617,0.28874
0.89756,2.7457,4.7371,1.0519,0.22559,0.23615,0.28862
0.90034,2.7658,4.7462,1.1203,0.22559,0.23613,0.28849
0.90313,2.7497,4.7371,1.1448,0.2256,0.23613,0.28838
0.90592,2.7823,4.7225,1.1334,0.2256,0.23611,0.28826
0.90871,2.8177,4.7189,1.1792,0.2256,0.23608,0.28814
0.91149,2.8271,4.7039,1.2244,0.2256,0.23606,0.28802
0.91428,2.8186,4.7094,1.3197,0.22559,0.23606,0.28791
0.91707,2.7652,4.7366,1.4139,0.22558,0.23606,0.28779
0.91986,2.7454,4.7455,1.4727,0.22557,0.23606,0.28768
0.92264,2.7453,4.744,1.5049,0.22556,0.23605,0.28757
0.92543,2.7638,4.7424,1.5251,0.22554,0.23604,0.28746
0.92822,2.7807,4.7568,1.5409,0.22553,0.23601,0.28734
0.93101,2.7679,4.7702,1.5829,0.22551,0.23597,0.28722
0.93379,2.7409,4.8011,1.6883,0.22549,0.23595,0.28711
0.93658,2.7489,4.8038,1.7513,0.22546,0.23593,0.28701
0.93937,2.7553,4.8157,1.8139,0.22544,0.23592,0.2869
0.94216,2.7378,4.8279,1.8539,0.2254,0.2359,0.28679
0.94494,2.7174,4.8325,1.8878,0.22537,0.23589,0.28669
0.94773,2.6753,4.8481,1.8883,0.22533,0.23588,0.28658
0.95052,2.6609,4.8581,1.8962,0.22529,0.23587,0.28648
0.95331,2.5975,4.8762,1.931,0.22524,0.23586,0.28638
0.95609,2.5775,4.8887,2.0132,0.2252,0.23585,0.28627
0.95888,2.5348,4.8948,2.0683,0.22515,0.23584,0.28617
0.96167,2.514,4.9033,2.1153,0.2251,0.23584,0.28607
0.96446,2.4713,4.9242,2.1475,0.22505,0.23582,0.28597
0.96724,2.442,4.9436,2.1823,0.225,0.23582,0.28588
0.97003,2.4497,4.9472,2.1883,0.22494,0.23583,0.28579
0.97282,2.4791,4.9475,2.2153,0.22488,0.2358,0.2857
0.97561,2.4866,4.964,2.2732,0.22482,0.23578,0.2856
0.97839,2.4339,4.982,2.3038,0.22476,0.23575,0.28551
0.98118,2.4028,4.9908,2.3678,0.22469,0.23574,0.28543
0.98397,2.3372,5.0084,2.41,0.22463,0.23575,0.28534
0.98676,2.2413,5.0267,2.4803,0.22456,0.23574,0.28526
0.98954,2.1994,5.0503,2.5083,0.22449,0.23575,0.28518
0.99233,2.1898,5.0541,2.5017,0.22442,0.23574,0.2851
0.99512,2.1809,5.0704,2.5323,0.22434,0.23574,0.28502
0.99791,2.1863,5.0853,2.5852,0.22426,0.23574,0.28494
1.0007,2.1656,5.1075,2.603,0.22417,0.23572,0.28487
1.0035,2.1774,5.125,2.654,0.22409,0.23571,0.28479
1.0063,2.104,5.1348,2.6838,0.224,0.2357,0.28472
1.0091,2.0188,5.168,2.7578,0.22392,0.23569,0.28465
1.0118,1.9488,5.187,2.7542,0.22383,0.2357,0.28458
1.0146,1.8847,5.2065,2.7895,0.22374,0.23569,0.28452
1.0174,1.8345,5.2234,2.7992,0.22365,0.23569,0.28445
1.0202,1.7761,5.2564,2.854,0.22355,0.23568,0.28439
1.023,1.7483,5.2859,2.9311,0.22345,0.2357,0.28433
1.0258,1.72,5.3052,2.9779,0.22335,0.23571,0.28427
1.0286,1.6945,5.3184,3.0127,0.22325,0.2357,0.28421
1.0314,1.6285,5.3583,3.0173,0.22316,0.23569,0.28415
1.0341,1.6075,5.3792,3.0499,0.22306,0.23567,0.28409
1.0369,1.5604,5.397,3.071,0.22295,0.23567,0.28404
1.0397,1.4654,5.4165,3.0902,0.22284,0.23569,0.28399
1.0425,1.4343,5.428,3.1146,0.22273,0.23569,0.28395
1.0453,1.3997,5.4404,3.1254,0.22262,0.23569,0.28391
1.0481,1.3239,5.4497,3.1445,0.2225,0.23569,0.28387
1.0509,1.2706,5.468,3.1995,0.22239,0.23569,0.28383
1.0537,1.2155,5.4866,3.1898,0.22227,0.23568,0.28379
1.0564,1.1857,5.5061,3.2242,0.22215,0.23568,0.28376
1.0592,1.1599,5.5276,3.1893,0.22203,0.2357,0.28373
1.062,1.1355,5.5525,3.2,0.2219,0.2357,0.28369
1.0648,1.1018,5.5727,3.2518,0.22177,0.23571,0.28367
1.0676,0.99018,5.6054,3.3045,0.22165,0.2357,0.28364
1.0704,0.91336,5.6224,3.3409,0.22153,0.2357,0.28361
1.0732,0.87125,5.6406,3.3461,0.2214,0.23571,0.28358
1.076,0.83926,5.6727,3.3931,0.22128,0.2357,0.28356
1.0787,0.8094,5.6906,3.4024,0.22116,0.23571,0.28354
1.0815,0.7563,5.6937,3.4017,0.22103,0.23573,0.28352
1.0843,0.67965,5.7122,3.3866,0.2209,0.23572,0.28351
1.0871,0.64153,5.7343,3.3852,0.22076,0.23574,0.28349
1.0899,0.60523,5.744,3.4127,0.22063,0.23573,0.28348
1.0927,0.54375,5.7771,3.4627,0.22049,0.23576,0.28348
1.0955,0.48289,5.8145,3.5326,0.22035,0.23576,0.28347
1.0983,0.40335,5.8415,3.5562,0.22022,0.23576,0.28346
