0.23467,-3.4855,3.6829,3.8514,0.13331,0.29566,0.26297
0.23746,-3.4973,3.681,3.8572,0.13325,0.29566,0.26298
0.24026,-3.5189,3.6792,3.8508,0.1332,0.29566,0.263
0.24305,-3.5408,3.6756,3.8289,0.13314,0.29566,0.26302
0.24585,-3.6083,3.6776,3.7877,0.13309,0.29564,0.26304
0.24864,-3.6431,3.6699,3.7776,0.13303,0.29565,0.26306
0.25143,-3.6611,3.6604,3.7484,0.13298,0.29566,0.26308
0.25423,-3.6911,3.651,3.7295,0.13292,0.29567,0.2631
0.25702,-3.7191,3.643,3.6868,0.13287,0.29569,0.26312
0.25981,-3.747,3.638,3.6875,0.13281,0.29568,0.26313
0.26261,-3.7848,3.6305,3.6501,0.13276,0.29569,0.26315
0.2654,-3.8372,3.6337,3.6345,0.13271,0.29568,0.26316
0.2682,-3.859,3.6384,3.6221,0.13266,0.29568,0.26318
0.27099,-3.8898,3.6324,3.6104,0.13261,0.29568,0.26319
0.27378,-3.9172,3.632,3.6131,0.13255,0.29567,0.26321
0.27658,-3.9496,3.6249,3.6046,0.1325,0.29566,0.26322
0.27937,-3.9878,3.6217,3.6007,0.13245,0.29567,0.26324
0.28216,-4.0151,3.617,3.609,0.1324,0.29566,0.26325
0.28496,-4.0706,3.6221,3.6141,0.13235,0.29567,0.26327
0.28775,-4.1041,3.614,3.6164,0.1323,0.29566,0.26328
0.29054,-4.1405,3.6052,3.6123,0.13225,0.29566,0.26329
0.29334,-4.2104,3.6099,3.6142,0.1322,0.29567,0.26331
0.29613,-4.2036,3.5917,3.648,0.13215,0.29568,0.26333
0.29893,-4.2198,3.5879,3.6401,0.13209,0.29568,0.26334
0.30172,-4.2261,3.5887,3.6514,0.13204,0.29569,0.26335
0.30451,-4.3007,3.6032,3.6293,0.13199,0.29567,0.26335
0.30731,-4.3278,3.6058,3.6257,0.13195,0.29567,0.26337
0.3101,-4.3639,3.6016,3.5951,0.1319,0.29568,0.26337
0.31289,-4.3971,3.6064,3.6066,0.13185,0.29568,0.26338
0.31569,-4.4229,3.5972,3.5736,0.13181,0.29569,0.26339
0.31848,-4.4334,3.5801,3.5603,0.13177,0.29569,0.2634
0.32128,-4.4623,3.5687,3.5444,0.13173,0.2957,0.26341
0.32407,-4.5004,3.5632,3.5284,0.13169,0.2957,0.26342
0.32686,-4.5095,3.5554,3.4949,0.13165,0.2957,0.26342
0.32966,-4.5414,3.552,3.4862,0.13161,0.29571,0.26343
0.33245,-4.5515,3.551,3.4514,0.13157,0.29571,0.26343
0.33524,-4.5625,3.5542,3.4346,0.13153,0.29571,0.26344
0.33804,-4.5919,3.5506,3.4052,0.13149,0.29572,0.26344
0.34083,-4.6702,3.5691,3.3774,0.13145,0.29571,0.26344
0.34363,-4.6919,3.5752,3.3713,0.13142,0.29571,0.26345
0.34642,-4.6962,3.5836,3.3744,0.13138,0.29571,0.26345
0.34921,-4.717,3.5874,3.3761,0.13134,0.29571,0.26345
0.35201,-4.7449,3.5911,3.3792,0.13131,0.29572,0.26345
0.3548,-4.7263,3.5911,3.3775,0.13127,0.29573,0.26345
0.35759,-4.7466,3.5956,3.3979,0.13124,0.29573,0.26346
0.36039,-4.7508,3.5939,3.3873,0.13121,0.29573,0.26345
0.36318,-4.7602,3.5913,3.3826,0.13117,0.29574,0.26346
0.36598,-4.7732,3.5977,3.3957,0.13114,0.29575,0.26345
0.36877,-4.7857,3.598,3.405,0.13111,0.29575,0.26345
0.37156,-4.8129,3.6037,3.4135,0.13108,0.29576,0.26345
0.37436,-4.8048,3.5944,3.4115,0.13105,0.29577,0.26345
0.37715,-4.8171,3.6004,3.4149,0.13102,0.29578,0.26344
0.37994,-4.8415,3.5988,3.4218,0.131,0.29578,0.26344
0.38274,-4.8922,3.6162,3.4205,0.13097,0.29575,0.26343
0.38553,-4.9115,3.6159,3.422,0.13095,0.29576,0.26343
0.38833,-4.9209,3.6222,3.4635,0.13093,0.29575,0.26342
0.39112,-4.9383,3.6256,3.4755,0.1309,0.29575,0.26341
0.39391,-4.9517,3.6264,3.4851,0.13088,0.29575,0.26341
0.39671,-4.952,3.6355,3.5096,0.13086,0.29575,0.2634
0.3995,-4.9643,3.6355,3.5173,0.13085,0.29575,0.26339
0.40229,-5.0005,3.6417,3.5518,0.13083,0.29576,0.26338
0.40509,-4.9878,3.6435,3.5678,0.13081,0.29575,0.26337
0.40788,-4.998,3.6461,3.5837,0.1308,0.29575,0.26336
0.41068,-4.9876,3.6456,3.5958,0.13078,0.29576,0.26336
0.41347,-4.9918,3.6519,3.6163,0.13077,0.29576,0.26335
0.41626,-5.0139,3.6551,3.5987,0.13076,0.29576,0.26333
0.41906,-5.0165,3.6574,3.6196,0.13075,0.29576,0.26332
0.42185,-4.9926,3.6506,3.6349,0.13074,0.29578,0.26331
0.42464,-5.0258,3.6535,3.6262,0.13073,0.29577,0.2633
0.42744,-5.0385,3.6644,3.646,0.13072,0.29578,0.26328
0.43023,-5.0407,3.6625,3.6588,0.13072,0.29577,0.26327
0.43303,-5.0581,3.666,3.6757,0.13071,0.29578,0.26326
0.43582,-5.0548,3.6601,3.68,0.13071,0.29578,0.26324
0.43861,-5.0619,3.6598,3.695,0.13071,0.29578,0.26323
0.44141,-5.0696,3.6607,3.7199,0.13071,0.29578,0.26321
0.4442,-5.0577,3.6603,3.7108,0.13071,0.29578,0.2632
0.44699,-5.0523,3.6639,3.7086,0.13071,0.29578,0.26318
0.44979,-5.043,3.6614,3.7216,0.13072,0.29576,0.26317
0.45258,-5.0339,3.6613,3.7376,0.13072,0.29576,0.26315
0.45538,-5.0378,3.6595,3.7465,0.13072,0.29577,0.26313
0.45817,-5.007,3.6603,3.7599,0.13073,0.29576,0.26311
0.46096,-5.0148,3.6597,3.7686,0.13074,0.29576,0.2631
0.46376,-4.9982,3.6513,3.776,0.13075,0.29575,0.26308
0.46655,-4.9973,3.6543,3.7772,0.13076,0.29577,0.26306
0.46934,-4.9783,3.6513,3.7848,0.13077,0.29576,0.26304
0.47214,-4.9679,3.6487,3.7769,0.13078,0.29577,0.26302
0.47493,-4.9877,3.6541,3.792,0.13079,0.29577,0.263
0.47773,-4.9673,3.653,3.8139,0.1308,0.29578,0.26298
0.48052,-4.9518,3.652,3.8183,0.13082,0.29578,0.26296
0.48331,-4.9472,3.651,3.846,0.13083,0.29578,0.26294
0.48611,-4.9275,3.647,3.859,0.13085,0.29578,0.26292
0.4889,-4.9199,3.6412,3.8747,0.13087,0.29578,0.2629
0.49169,-4.8978,3.6308,3.9016,0.13089,0.29577,0.26288
0.49449,-4.8829,3.6299,3.9195,0.13091,0.29577,0.26285
0.49728,-4.87,3.6238,3.9445,0.13093,0.29577,0.26284
0.50008,-4.8476,3.6236,3.9628,0.13095,0.29576,0.26281
0.50287,-4.8407,3.6164,3.9755,0.13098,0.29576,0.26279
0.50566,-4.8139,3.6176,3.9972,0.131,0.29575,0.26277
0.50846,-4.8059,3.6191,4.0297,0.13103,0.29574,0.26275
0.51125,-4.8,3.6129,4.0606,0.13106,0.29573,0.26273
0.51404,-4.7713,3.6087,4.0938,0.13109,0.29572,0.2627
0.51684,-4.7613,3.6052,4.1246,0.13112,0.29571,0.26268
0.51963,-4.7384,3.5945,4.1243,0.13115,0.2957,0.26266
0.52243,-4.7237,3.5945,4.1572,0.13118,0.2957,0.26264
0.52522,-4.705,3.5878,4.1647,0.13121,0.29569,0.26262
0.52801,-4.6787,3.5876,4.1805,0.13124,0.29569,0.2626
0.53081,-4.6757,3.5827,4.1988,0.13127,0.29569,0.26258
0.5336,-4.6418,3.5852,4.1928,0.13131,0.29569,0.26256
0.53639,-4.6433,3.5872,4.2078,0.13134,0.2957,0.26254
0.53919,-4.6262,3.5893,4.19,0.13138,0.29571,0.26252
0.54198,-4.6268,3.5988,4.2164,0.13142,0.29571,0.2625
0.54478,-4.6098,3.5987,4.2133,0.13146,0.29571,0.26248
0.54757,-4.5511,3.586,4.2457,0.1315,0.29573,0.26246
0.55036,-4.5117,3.5839,4.2389,0.13154,0.29573,0.26244
0.55316,-4.4995,3.5793,4.2484,0.13158,0.29573,0.26242
0.55595,-4.4631,3.5904,4.2824,0.13162,0.29574,0.2624
0.55874,-4.44,3.5876,4.2922,0.13167,0.29573,0.26238
0.56154,-4.4107,3.5854,4.3185,0.13171,0.29572,0.26236
0.56433,-4.3845,3.5857,4.3212,0.13175,0.29573,0.26234
0.56713,-4.3525,3.5798,4.3337,0.1318,0.29572,0.26232
0.56992,-4.3634,3.5959,4.3584,0.13184,0.29571,0.2623
0.57271,-4.3231,3.5981,4.3655,0.13189,0.2957,0.26227
0.57551,-4.2785,3.6037,4.3934,0.13194,0.29569,0.26226
0.5783,-4.2449,3.6051,4.3934,0.13198,0.29569,0.26224
0.5811,-4.2238,3.6038,4.4106,0.13203,0.2957,0.26222
0.58389,-4.1763,3.6069,4.4184,0.13208,0.29569,0.26221
0.58668,-4.1653,3.6049,4.4152,0.13212,0.2957,0.26219
0.58948,-4.1456,3.6031,4.4599,0.13217,0.2957,0.26218
0.59227,-4.1058,3.6024,4.4654,0.13222,0.2957,0.26216
0.59506,-4.0776,3.6039,4.4998,0.13227,0.29569,0.26214
0.59786,-4.0422,3.6187,4.5297,0.13232,0.2957,0.26213
0.60065,-3.9963,3.6225,4.5239,0.13238,0.2957,0.26211
0.60345,-3.9508,3.6377,4.56,0.13243,0.29569,0.26209
0.60624,-3.9315,3.6591,4.5862,0.13248,0.29569,0.26208
0.60903,-3.9077,3.6555,4.5571,0.13253,0.29569,0.26206
0.61183,-3.8359,3.6631,4.5944,0.13258,0.2957,0.26206
0.61462,-3.8149,3.6666,4.5906,0.13264,0.2957,0.26204
0.61741,-3.7895,3.6679,4.6049,0.13269,0.29569,0.26203
0.62021,-3.7807,3.6658,4.5875,0.13274,0.29569,0.26202
0.623,-3.7576,3.6656,4.59,0.1328,0.29569,0.262
0.6258,-3.7409,3.6702,4.6314,0.13285,0.29568,0.26199
0.62859,-3.7229,3.6741,4.6456,0.1329,0.29567,0.26198
0.63138,-3.7157,3.6866,4.6585,0.13296,0.29566,0.26197
0.63418,-3.6862,3.6978,4.6889,0.13302,0.29565,0.26196
0.63697,-3.6552,3.7,4.7059,0.13307,0.29564,0.26195
0.63976,-3.5896,3.6981,4.7724,0.13312,0.29565,0.26194
0.64256,-3.5622,3.7019,4.7806,0.13318,0.29565,0.26193
0.64535,-3.5174,3.6959,4.7717,0.13323,0.29565,0.26192
0.64815,-3.5015,3.695,4.7665,0.13328,0.29565,0.26191
0.65094,-3.4585,3.6949,4.72,0.13333,0.29566,0.2619
0.65373,-3.4315,3.7018,4.7265,0.13338,0.29566,0.2619
0.65653,-3.4156,3.6973,4.7153,0.13344,0.29566,0.26189
0.65932,-3.3836,3.7002,4.6807,0.13349,0.29565,0.26188
0.66211,-3.3372,3.7051,4.6496,0.13354,0.29565,0.26187
0.66491,-3.3087,3.7209,4.6579,0.13359,0.29566,0.26187
0.6677,-3.2635,3.724,4.6265,0.13364,0.29565,0.26187
0.6705,-3.1392,3.7225,4.6737,0.13368,0.29567,0.26187
0.67329,-3.1558,3.7386,4.6497,0.13373,0.29565,0.26186
0.67608,-3.127,3.7487,4.6755,0.13378,0.29565,0.26186
0.67888,-3.0972,3.7512,4.667,0.13383,0.29565,0.26186
0.68167,-3.0682,3.7487,4.6849,0.13388,0.29564,0.26186
0.68447,-3.0519,3.7588,4.6939,0.13393,0.29564,0.26186
0.68726,-3.0268,3.7628,4.7255,0.13398,0.29563,0.26186
0.69005,-3.0075,3.7649,4.7131,0.13403,0.29563,0.26186
0.69285,-2.9769,3.7668,4.6937,0.13407,0.29563,0.26186
0.69564,-2.9403,3.7563,4.7186,0.13412,0.29562,0.26186
0.69843,-2.9075,3.7585,4.7522,0.13417,0.29561,0.26186
0.70123,-2.8802,3.7634,4.7765,0.13421,0.29561,0.26186
0.70402,-2.8394,3.7674,4.7813,0.13426,0.29561,0.26186
0.70682,-2.7989,3.7738,4.7928,0.1343,0.29561,0.26187
0.70961,-2.7011,3.7653,4.8149,0.13434,0.29562,0.26187
0.7124,-2.7021,3.7723,4.8161,0.13438,0.29563,0.26188
0.7152,-2.7217,3.786,4.8023,0.13442,0.29563,0.26188
0.71799,-2.6906,3.7791,4.7577,0.13446,0.29562,0.26189
0.72078,-2.6756,3.7745,4.7587,0.1345,0.29563,0.2619
0.72358,-2.6586,3.7732,4.7414,0.13454,0.29562,0.2619
0.72637,-2.6383,3.7732,4.7161,0.13458,0.29563,0.26191
0.72917,-2.6186,3.7719,4.6839,0.13462,0.29563,0.26192
0.73196,-2.6107,3.7639,4.6656,0.13466,0.29563,0.26192
0.73475,-2.5411,3.7508,4.6815,0.1347,0.29564,0.26194
0.73755,-2.5225,3.749,4.6611,0.13474,0.29563,0.26195
0.74034,-2.509,3.7505,4.6547,0.13477,0.29562,0.26196
0.74314,-2.4941,3.745,4.6322,0.13481,0.29562,0.26196
0.74593,-2.4445,3.7434,4.6055,0.13484,0.29561,0.26197
0.74872,-2.4397,3.7364,4.5983,0.13488,0.2956,0.26198
0.75152,-2.4282,3.7352,4.5798,0.13491,0.29561,0.26199
0.75431,-2.4123,3.7312,4.5496,0.13494,0.2956,0.262
0.7571,-2.3979,3.7339,4.5285,0.13497,0.29561,0.26202
0.7599,-2.3779,3.7302,4.4964,0.135,0.29561,0.26203
0.76269,-2.3518,3.7343,4.4727,0.13503,0.29561,0.26204
0.76549,-2.3575,3.7374,4.4683,0.13506,0.29562,0.26206
0.76828,-2.3406,3.7401,4.4594,0.13509,0.29562,0.26207
0.77107,-2.3245,3.738,4.455,0.13511,0.29562,0.26209
0.77387,-2.2985,3.7397,4.468,0.13513,0.29562,0.2621
0.77666,-2.298,3.7449,4.4581,0.13515,0.29563,0.26212
0.77945,-2.2704,3.7459,4.456,0.13517,0.29562,0.26213
0.78225,-2.2674,3.7477,4.4535,0.13519,0.29562,0.26215
0.78504,-2.2451,3.7475,4.4234,0.13521,0.29563,0.26216
0.78784,-2.2168,3.7526,4.4043,0.13523,0.29562,0.26218
0.79063,-2.2152,3.7443,4.376,0.13525,0.29562,0.26219
0.79342,-2.2058,3.7416,4.3692,0.13526,0.29562,0.26221
0.79622,-2.1925,3.7413,4.3649,0.13528,0.29561,0.26223
0.79901,-2.1887,3.7361,4.3387,0.13529,0.2956,0.26225
0.80181,-2.1726,3.7336,4.3366,0.13531,0.29559,0.26226
0.8046,-2.1718,3.7332,4.3205,0.13532,0.29559,0.26228
0.80739,-2.1625,3.7267,4.3306,0.13533,0.29557,0.26229
0.81019,-2.1706,3.7288,4.3135,0.13534,0.29558,0.26231
0.81298,-2.1513,3.7198,4.2892,0.13535,0.29557,0.26233
0.81577,-2.1183,3.7074,4.334,0.13536,0.29558,0.26235
0.81857,-2.1085,3.7101,4.3141,0.13536,0.29558,0.26237
0.82136,-2.1236,3.7131,4.3054,0.13537,0.29558,0.26239
0.82416,-2.1373,3.7077,4.2929,0.13537,0.29559,0.26241
0.82695,-2.1368,3.7053,4.3015,0.13537,0.29558,0.26243
0.82974,-1.9259,3.6794,3.6644,0.13531,0.29551,0.26226
0.83254,-1.9408,3.6785,3.6202,0.13531,0.29551,0.26228
0.83533,-2.1418,3.7033,4.2356,0.13537,0.29559,0.26248
0.83813,-1.9687,3.6716,3.6589,0.13531,0.29551,0.26233
0.84092,-2.1559,3.6974,4.1963,0.13537,0.29559,0.26252
0.84371,-2.1812,3.6956,4.19,0.13537,0.29559,0.26255
0.84651,-2.1935,3.7006,4.1934,0.13536,0.29558,0.26257
0.8493,-2.2101,3.7034,4.1457,0.13536,0.29559,0.26259
0.85209,-2.2115,3.6989,4.1095,0.13535,0.29558,0.26261
0.85489,-2.2072,3.7016,4.1009,0.13535,0.29557,0.26263
0.85768,-2.2279,3.7045,4.1035,0.13534,0.29557,0.26265
0.86048,-2.2352,3.7063,4.0666,0.13533,0.29557,0.26267
0.86327,-2.2521,3.7094,4.0451,0.13531,0.29558,0.26269
0.86606,-2.2622,3.7067,4.0258,0.1353,0.29556,0.26271
0.86886,-2.2584,3.7096,4.0139,0.13529,0.29557,0.26273
0.87165,-2.2554,3.7085,3.962,0.13527,0.29557,0.26275
0.87444,-2.2725,3.7133,3.9596,0.13526,0.29557,0.26277
0.87724,-2.2717,3.708,3.9294,0.13524,0.29557,0.26279
0.88003,-2.3127,3.7172,3.9281,0.13522,0.29558,0.26281
0.88283,-2.3214,3.7187,3.9188,0.1352,0.29558,0.26283
0.88562,-2.3318,3.713,3.8882,0.13518,0.29558,0.26285
0.88841,-2.3411,3.7144,3.876,0.13516,0.29558,0.26287
0.89121,-2.358,3.7174,3.8646,0.13514,0.29559,0.26288
0.894,-2.378,3.7265,3.8683,0.13512,0.29559,0.2629
0.8968,-2.409,3.7276,3.8352,0.13509,0.29559,0.26292
0.89959,-2.4313,3.7354,3.8281,0.13507,0.2956,0.26294
0.90238,-2.4442,3.74,3.8011,0.13504,0.2956,0.26296
0.90518,-2.4566,3.7337,3.7903,0.13502,0.2956,0.26298
0.90797,-2.4552,3.7369,3.7665,0.13499,0.2956,0.263
0.91076,-2.4762,3.7443,3.77,0.13496,0.2956,0.26302
0.91356,-2.4951,3.7425,3.741,0.13493,0.2956,0.26303
0.91635,-2.4918,3.7436,3.725,0.13489,0.2956,0.26305
0.91915,-2.5054,3.737,3.6954,0.13486,0.2956,0.26306
0.92194,-2.5316,3.7442,3.7108,0.13483,0.29559,0.26308
0.92473,-2.5507,3.7426,3.7274,0.13479,0.29559,0.26309
0.92753,-2.5543,3.7454,3.7304,0.13475,0.2956,0.26311
0.93032,-2.5591,3.7415,3.7101,0.13472,0.2956,0.26312
0.93312,-2.5915,3.7479,3.7258,0.13468,0.2956,0.26313
0.93591,-2.6352,3.7572,3.7059,0.13465,0.29559,0.26314
0.9387,-2.6603,3.7525,3.6827,0.1346,0.2956,0.26316
0.9415,-2.6759,3.7526,3.6609,0.13457,0.2956,0.26317
0.94429,-2.7071,3.7469,3.6698,0.13452,0.29561,0.26319
0.94708,-2.749,3.7446,3.6308,0.13449,0.29562,0.2632
0.94988,-2.7603,3.7363,3.6318,0.13444,0.29561,0.26321
0.95267,-2.7942,3.7343,3.6067,0.1344,0.29561,0.26322
0.95547,-2.8191,3.729,3.597,0.13436,0.29561,0.26323
0.95826,-2.8315,3.7243,3.5638,0.13431,0.2956,0.26324
0.96105,-2.878,3.7202,3.5438,0.13427,0.29561,0.26325
0.96385,-2.9039,3.7186,3.5441,0.13422,0.2956,0.26326
0.96664,-2.9266,3.7217,3.5056,0.13418,0.2956,0.26327
0.96944,-2.9582,3.7209,3.4988,0.13413,0.29559,0.26328
0.97223,-2.9941,3.7212,3.4702,0.13409,0.29559,0.26329
0.97502,-3.013,3.7306,3.4735,0.13404,0.29559,0.2633
0.97782,-3.0321,3.7262,3.4489,0.134,0.29559,0.2633
0.98061,-3.0574,3.7255,3.4635,0.13395,0.29558,0.26331
0.9834,-3.0677,3.7148,3.4607,0.13391,0.29558,0.26332
0.9862,-3.0966,3.7146,3.4661,0.13386,0.29558,0.26332
0.98899,-3.123,3.7037,3.4524,0.13381,0.29558,0.26333
0.99179,-3.1599,3.704,3.4727,0.13375,0.29558,0.26333
0.99458,-3.2168,3.7034,3.4929,0.1337,0.29559,0.26334
0.99737,-3.2474,3.6984,3.5029,0.13366,0.29559,0.26334
1.0002,-3.3053,3.6887,3.5369,0.1336,0.29559,0.26335
1.003,-3.3595,3.6893,3.5487,0.13355,0.29561,0.26335
1.0058,-3.4082,3.6909,3.5745,0.1335,0.29561,0.26335
1.0085,-3.4337,3.6896,3.5939,0.13345,0.29561,0.26336
1.0113,-3.4616,3.6792,3.6086,0.1334,0.29563,0.26336
1.0141,-3.5318,3.6984,3.6036,0.13334,0.29563,0.26336
1.0169,-3.5245,3.6805,3.5935,0.13329,0.29565,0.26337
1.0197,-3.5645,3.6833,3.6194,0.13324,0.29565,0.26337
1.0225,-3.5646,3.673,3.6301,0.13319,0.29565,0.26337
1.0253,-3.5751,3.6679,3.6433,0.13314,0.29565,0.26337
1.0281,-3.5797,3.6639,3.6355,0.13309,0.29564,0.26337
1.0309,-3.6665,3.669,3.5883,0.13304,0.29563,0.26336
1.0337,-3.6942,3.665,3.5853,0.13299,0.29562,0.26336
1.0365,-3.6905,3.6541,3.5511,0.13293,0.29563,0.26336
1.0393,-3.7213,3.6484,3.5226,0.13288,0.29564,0.26336
1.0421,-3.7225,3.6348,3.5144,0.13283,0.29565,0.26336
1.0449,-3.7557,3.632,3.4987,0.13278,0.29566,0.26336
1.0477,-3.7727,3.6322,3.5101,0.13272,0.29567,0.26336
1.0505,-3.7929,3.6315,3.5223,0.13267,0.29568,0.26336
1.0533,-3.8151,3.6371,3.5093,0.13262,0.29567,0.26335
1.056,-3.8069,3.632,3.488,0.13257,0.29567,0.26335
1.0588,-3.8855,3.6406,3.4718,0.13252,0.29566,0.26334
1.0616,-3.9395,3.6353,3.4922,0.13246,0.29568,0.26334
1.0644,-3.9647,3.6332,3.4925,0.13242,0.29568,0.26334
1.0672,-4.0234,3.6291,3.528,0.13237,0.29568,0.26333
1.07,-4.0454,3.6205,3.5651,0.13232,0.29568,0.26333
1.0728,-4.0836,3.62,3.5967,0.13227,0.29568,0.26333
1.0756,-4.1273,3.6201,3.6282,0.13222,0.29569,0.26332
1.0784,-4.1635,3.6169,3.6459,0.13217,0.29569,0.26332
1.0812,-4.2437,3.6199,3.6116,0.13213,0.29568,0.26331
1.084,-4.2718,3.6202,3.6285,0.13207,0.29568,0.2633
1.0868,-4.2854,3.6185,3.6323,0.13203,0.29568,0.2633
1.0896,-4.3127,3.6193,3.6374,0.13198,0.29568,0.26329
1.0924,-4.3408,3.6269,3.638,0.13193,0.29568,0.26328
